ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,M12,2025-10-24 11:48:00,1761306480,594540.0,596060.0,593920.0,596060.0,2206,20,16118,40.0,False
BIT,BIT$N,M12,2025-10-24 12:00:00,1761307200,596080.0,596400.0,594380.0,595920.0,1936,20,10091,20.0,False
BIT,BIT$N,M12,2025-10-24 12:12:00,1761307920,596000.0,597960.0,595980.0,597040.0,2699,20,16602,80.0,False
BIT,BIT$N,M12,2025-10-24 12:24:00,1761308640,597080.0,598240.0,596600.0,597020.0,1696,20,9731,40.0,False
BIT,BIT$N,M12,2025-10-24 12:36:00,1761309360,597040.0,597180.0,594260.0,594900.0,2097,20,12671,20.0,False
BIT,BIT$N,M12,2025-10-24 12:48:00,1761310080,594920.0,596040.0,594380.0,594620.0,1595,20,10253,20.0,False
BIT,BIT$N,M12,2025-10-24 13:00:00,1761310800,594500.0,594920.0,593440.0,594420.0,1569,20,9471,-120.0,False
BIT,BIT$N,M12,2025-10-24 13:12:00,1761311520,594420.0,596500.0,594360.0,595920.0,1576,20,8115,0.0,False
BIT,BIT$N,M12,2025-10-24 13:24:00,1761312240,595900.0,597000.0,594620.0,594640.0,1770,20,9676,-20.0,False
BIT,BIT$N,M12,2025-10-24 13:36:00,1761312960,594660.0,595300.0,594180.0,595280.0,1161,20,6874,20.0,False
BIT,BIT$N,M12,2025-10-24 13:48:00,1761313680,595240.0,596780.0,595240.0,596440.0,1097,20,5532,-40.0,False
BIT,BIT$N,M12,2025-10-24 14:00:00,1761314400,596440.0,597380.0,595920.0,595980.0,2005,20,10300,0.0,False
BIT,BIT$N,M12,2025-10-24 14:12:00,1761315120,595960.0,597880.0,595760.0,597720.0,1626,20,8741,-20.0,False
BIT,BIT$N,M12,2025-10-24 14:24:00,1761315840,597700.0,598220.0,596720.0,596840.0,1882,20,10351,-20.0,False
BIT,BIT$N,M12,2025-10-24 14:36:00,1761316560,596780.0,597620.0,596480.0,596780.0,1367,20,7039,-60.0,False
BIT,BIT$N,M12,2025-10-24 14:48:00,1761317280,596840.0,597160.0,596420.0,596560.0,1189,20,6281,60.0,False
BIT,BIT$N,M12,2025-10-24 15:00:00,1761318000,596480.0,598400.0,596000.0,597820.0,2321,20,12667,-80.0,False
BIT,BIT$N,M12,2025-10-24 15:12:00,1761318720,597780.0,598720.0,597520.0,598520.0,1729,20,8583,-40.0,False
BIT,BIT$N,M12,2025-10-24 15:24:00,1761319440,598520.0,599100.0,597960.0,598420.0,1582,20,9165,0.0,False
BIT,BIT$N,M12,2025-10-24 15:36:00,1761320160,598400.0,598740.0,597600.0,598380.0,1090,20,6165,-20.0,False
BIT,BIT$N,M12,2025-10-24 15:48:00,1761320880,598380.0,598860.0,598000.0,598400.0,742,20,5101,0.0,False
BIT,BIT$N,M12,2025-10-24 16:00:00,1761321600,598460.0,599960.0,598340.0,599340.0,2227,20,12658,60.0,False
BIT,BIT$N,M12,2025-10-24 16:12:00,1761322320,599340.0,600380.0,599000.0,599780.0,1253,20,6539,0.0,False
BIT,BIT$N,M12,2025-10-24 16:24:00,1761323040,599760.0,600320.0,598940.0,599120.0,1543,20,8558,-20.0,False
BIT,BIT$N,M12,2025-10-24 16:36:00,1761323760,599140.0,599460.0,598500.0,599060.0,1181,20,7272,20.0,False
BIT,BIT$N,M12,2025-10-24 16:48:00,1761324480,599160.0,599400.0,597840.0,598500.0,2828,20,12872,100.0,False
BIT,BIT$N,M12,2025-10-24 17:00:00,1761325200,598520.0,598820.0,597640.0,598800.0,1114,20,5737,20.0,False
BIT,BIT$N,M12,2025-10-24 17:12:00,1761325920,598780.0,599280.0,598580.0,599040.0,669,20,3566,-20.0,False
BIT,BIT$N,M12,2025-10-24 17:24:00,1761326640,599040.0,599140.0,598420.0,599020.0,523,20,2918,0.0,False
BIT,BIT$N,M12,2025-10-24 17:36:00,1761327360,599020.0,599740.0,598520.0,599500.0,637,20,3116,0.0,False
BIT,BIT$N,M12,2025-10-24 17:48:00,1761328080,599520.0,600520.0,598920.0,599840.0,875,20,3816,20.0,False
BIT,BIT$N,M12,2025-10-24 18:00:00,1761328800,599920.0,600340.0,598420.0,598940.0,552,20,2478,80.0,False
BIT,BIT$N,M12,2025-10-24 18:12:00,1761329520,598960.0,600600.0,598500.0,600260.0,489,20,2969,20.0,False
BIT,BIT$N,M12,2025-10-24 18:24:00,1761330240,600140.0,600320.0,599040.0,599060.0,57,20,332,-120.0,False
BIT,BIT$N,M12,2025-10-27 09:00:00,1761555600,620760.0,621660.0,619640.0,620240.0,2297,20,7426,21700.0,False
BIT,BIT$N,M12,2025-10-27 09:12:00,1761556320,620320.0,621220.0,620120.0,620880.0,1293,20,3881,80.0,False
BIT,BIT$N,M12,2025-10-27 09:24:00,1761557040,620800.0,621200.0,620140.0,620140.0,1101,20,3721,-80.0,False
BIT,BIT$N,M12,2025-10-27 09:36:00,1761557760,620220.0,620540.0,619300.0,619700.0,1784,20,6330,80.0,False
BIT,BIT$N,M12,2025-10-27 09:48:00,1761558480,619660.0,620060.0,618580.0,618720.0,1638,20,5841,-40.0,False
BIT,BIT$N,M12,2025-10-27 10:00:00,1761559200,618640.0,620520.0,618560.0,619800.0,1952,20,6944,-80.0,False
BIT,BIT$N,M12,2025-10-27 10:12:00,1761559920,619780.0,620280.0,618900.0,619840.0,1926,20,6591,-20.0,False
BIT,BIT$N,M12,2025-10-27 10:24:00,1761560640,619820.0,620900.0,618780.0,619100.0,2725,20,12809,-20.0,False
BIT,BIT$N,M12,2025-10-27 10:36:00,1761561360,619060.0,619860.0,617520.0,619420.0,3427,20,17385,-40.0,False
BIT,BIT$N,M12,2025-10-27 10:48:00,1761562080,619440.0,622420.0,619260.0,621420.0,3603,20,16716,20.0,False
BIT,BIT$N,M12,2025-10-27 11:00:00,1761562800,621460.0,622120.0,618400.0,619260.0,3033,20,15074,40.0,False
BIT,BIT$N,M12,2025-10-27 11:12:00,1761563520,619280.0,619860.0,618080.0,619300.0,2082,20,10437,20.0,False
BIT,BIT$N,M12,2025-10-27 11:24:00,1761564240,619320.0,620840.0,619240.0,619860.0,2160,20,10024,20.0,False
BIT,BIT$N,M12,2025-10-27 11:36:00,1761564960,619900.0,620660.0,619300.0,619840.0,1353,20,7305,40.0,False
BIT,BIT$N,M12,2025-10-27 11:48:00,1761565680,619920.0,620000.0,618620.0,619000.0,1362,20,7387,80.0,False
BIT,BIT$N,M12,2025-10-27 12:00:00,1761566400,618960.0,619980.0,618540.0,619460.0,1563,20,7999,-40.0,False
BIT,BIT$N,M12,2025-10-27 12:12:00,1761567120,619460.0,620520.0,619000.0,620140.0,1389,20,6858,0.0,False
BIT,BIT$N,M12,2025-10-27 12:24:00,1761567840,620060.0,621520.0,619400.0,619900.0,1999,20,10472,-80.0,False
BIT,BIT$N,M12,2025-10-27 12:36:00,1761568560,619900.0,620760.0,619740.0,620300.0,1045,20,5522,0.0,False
BIT,BIT$N,M12,2025-10-27 12:48:00,1761569280,620280.0,620940.0,619640.0,620040.0,1201,20,5856,-20.0,False
BIT,BIT$N,M12,2025-10-27 13:00:00,1761570000,620100.0,621780.0,619640.0,621540.0,1487,20,6688,60.0,False
BIT,BIT$N,M12,2025-10-27 13:12:00,1761570720,621480.0,622280.0,620840.0,621480.0,1730,20,8227,-60.0,False
BIT,BIT$N,M12,2025-10-27 13:24:00,1761571440,621440.0,622560.0,620920.0,622300.0,1528,20,7249,-40.0,False
BIT,BIT$N,M12,2025-10-27 13:36:00,1761572160,622320.0,622940.0,621720.0,621900.0,1688,20,8711,20.0,False
BIT,BIT$N,M12,2025-10-27 13:48:00,1761572880,621860.0,623660.0,621860.0,622780.0,2034,20,10794,-40.0,False
BIT,BIT$N,M12,2025-10-27 14:00:00,1761573600,622740.0,623540.0,622640.0,623020.0,1205,20,6605,-40.0,False
BIT,BIT$N,M12,2025-10-27 14:12:00,1761574320,623060.0,623180.0,621560.0,621700.0,1781,20,8569,40.0,False
BIT,BIT$N,M12,2025-10-27 14:24:00,1761575040,621700.0,622460.0,621160.0,622300.0,1725,20,8050,0.0,False
BIT,BIT$N,M12,2025-10-27 14:36:00,1761575760,622280.0,623580.0,622000.0,623080.0,2071,20,10212,-20.0,False
BIT,BIT$N,M12,2025-10-27 14:48:00,1761576480,623060.0,623500.0,622000.0,623280.0,1363,20,6190,-20.0,False
BIT,BIT$N,M12,2025-10-27 15:00:00,1761577200,623260.0,623800.0,622600.0,623540.0,1611,20,7946,-20.0,False
BIT,BIT$N,M12,2025-10-27 15:12:00,1761577920,623560.0,623840.0,622480.0,622860.0,1462,20,7449,20.0,False
BIT,BIT$N,M12,2025-10-27 15:24:00,1761578640,622880.0,622900.0,621320.0,622220.0,1871,20,8951,20.0,False
BIT,BIT$N,M12,2025-10-27 15:36:00,1761579360,622260.0,622640.0,621640.0,621940.0,1286,20,7649,40.0,False
BIT,BIT$N,M12,2025-10-27 15:48:00,1761580080,621980.0,622460.0,621160.0,621420.0,1276,20,5759,40.0,False
BIT,BIT$N,M12,2025-10-27 16:00:00,1761580800,621340.0,621560.0,619320.0,620520.0,3092,20,16114,-80.0,False
BIT,BIT$N,M12,2025-10-27 16:12:00,1761581520,620560.0,621380.0,619840.0,620140.0,1636,20,9159,40.0,False
BIT,BIT$N,M12,2025-10-27 16:24:00,1761582240,620100.0,620240.0,618540.0,618740.0,1691,20,9428,-40.0,False
BIT,BIT$N,M12,2025-10-27 16:36:00,1761582960,618740.0,620060.0,618640.0,619820.0,1163,20,6783,0.0,False
BIT,BIT$N,M12,2025-10-27 16:48:00,1761583680,619820.0,619820.0,618680.0,619280.0,1290,20,7362,0.0,False
BIT,BIT$N,M12,2025-10-27 17:00:00,1761584400,619260.0,619280.0,618220.0,618900.0,1282,20,6739,-20.0,False
BIT,BIT$N,M12,2025-10-27 17:12:00,1761585120,618880.0,619240.0,618520.0,618940.0,707,20,3886,-20.0,False
BIT,BIT$N,M12,2025-10-27 17:24:00,1761585840,618840.0,618840.0,617720.0,617780.0,973,20,5178,-100.0,False
BIT,BIT$N,M12,2025-10-27 17:36:00,1761586560,617820.0,618580.0,617620.0,617880.0,1076,20,4691,40.0,False
BIT,BIT$N,M12,2025-10-27 17:48:00,1761587280,617720.0,618420.0,616820.0,617180.0,1100,20,5708,-160.0,False
BIT,BIT$N,M12,2025-10-27 18:00:00,1761588000,617200.0,617500.0,616000.0,616980.0,687,20,3083,20.0,False
BIT,BIT$N,M12,2025-10-27 18:12:00,1761588720,617000.0,617000.0,614480.0,615440.0,899,20,5788,20.0,False
BIT,BIT$N,M12,2025-10-27 18:24:00,1761589440,615160.0,615920.0,614540.0,615920.0,91,20,635,-280.0,False
BIT,BIT$N,M12,2025-10-28 09:00:00,1761642000,616460.0,617300.0,616140.0,617080.0,1858,20,6147,540.0,False
BIT,BIT$N,M12,2025-10-28 09:12:00,1761642720,617020.0,617400.0,615960.0,616120.0,2138,20,6740,-60.0,False
BIT,BIT$N,M12,2025-10-28 09:24:00,1761643440,616160.0,616880.0,615680.0,616000.0,2195,20,8021,40.0,False
BIT,BIT$N,M12,2025-10-28 09:36:00,1761644160,615980.0,617940.0,615800.0,617700.0,2771,20,9132,-20.0,False
BIT,BIT$N,M12,2025-10-28 09:48:00,1761644880,617660.0,617760.0,616780.0,617060.0,2020,20,6602,-40.0,False
BIT,BIT$N,M12,2025-10-28 10:00:00,1761645600,617100.0,619240.0,616880.0,618760.0,3680,20,14865,40.0,False
BIT,BIT$N,M12,2025-10-28 10:12:00,1761646320,618800.0,620780.0,618520.0,620460.0,3709,20,15868,40.0,False
BIT,BIT$N,M12,2025-10-28 10:24:00,1761647040,620520.0,621020.0,618520.0,618520.0,3924,20,19754,60.0,False
BIT,BIT$N,M12,2025-10-28 10:36:00,1761647760,618520.0,621000.0,618260.0,620800.0,3092,20,15478,0.0,False
BIT,BIT$N,M12,2025-10-28 10:48:00,1761648480,620820.0,622260.0,620300.0,622140.0,3361,20,18918,20.0,False
BIT,BIT$N,M12,2025-10-28 11:00:00,1761649200,622200.0,622520.0,620960.0,622200.0,3081,20,15402,60.0,False
BIT,BIT$N,M12,2025-10-28 11:12:00,1761649920,622200.0,625480.0,622100.0,624340.0,5667,20,28831,0.0,False
BIT,BIT$N,M12,2025-10-28 11:24:00,1761650640,624360.0,625340.0,622420.0,623420.0,3636,20,20077,20.0,False
BIT,BIT$N,M12,2025-10-28 11:36:00,1761651360,623540.0,623540.0,615200.0,617700.0,8521,20,47717,120.0,False
BIT,BIT$N,M12,2025-10-28 11:48:00,1761652080,617640.0,620200.0,617420.0,619120.0,3996,20,22629,-60.0,False
BIT,BIT$N,M12,2025-10-28 12:00:00,1761652800,619380.0,620860.0,619140.0,620080.0,2175,20,11431,260.0,False
BIT,BIT$N,M12,2025-10-28 12:12:00,1761653520,620080.0,620440.0,619100.0,619280.0,1619,20,7683,0.0,False
BIT,BIT$N,M12,2025-10-28 12:24:00,1761654240,619260.0,620180.0,617660.0,618060.0,2336,20,12667,-20.0,False
BIT,BIT$N,M12,2025-10-28 12:36:00,1761654960,618040.0,618660.0,615920.0,617020.0,2633,20,13026,-20.0,False
BIT,BIT$N,M12,2025-10-28 12:48:00,1761655680,617020.0,617900.0,616160.0,616440.0,2006,20,8780,0.0,False
BIT,BIT$N,M12,2025-10-28 13:00:00,1761656400,616440.0,617340.0,615720.0,617100.0,2068,20,10975,0.0,False
BIT,BIT$N,M12,2025-10-28 13:12:00,1761657120,617060.0,617640.0,616200.0,616580.0,1401,20,7289,-40.0,False
BIT,BIT$N,M12,2025-10-28 13:24:00,1761657840,616560.0,619780.0,616560.0,618420.0,3519,20,20972,-20.0,False
BIT,BIT$N,M12,2025-10-28 13:36:00,1761658560,618500.0,619440.0,617620.0,618760.0,1848,20,9440,80.0,False
BIT,BIT$N,M12,2025-10-28 13:48:00,1761659280,618820.0,620880.0,618780.0,619940.0,2368,20,11984,60.0,False
BIT,BIT$N,M12,2025-10-28 14:00:00,1761660000,620020.0,621160.0,619740.0,621060.0,1301,20,5557,80.0,False
BIT,BIT$N,M12,2025-10-28 14:12:00,1761660720,621140.0,621640.0,620600.0,621560.0,1587,20,7599,80.0,False
BIT,BIT$N,M12,2025-10-28 14:24:00,1761661440,621500.0,621720.0,619200.0,620240.0,2003,20,8680,-60.0,False
BIT,BIT$N,M12,2025-10-28 14:36:00,1761662160,620260.0,621200.0,620080.0,620560.0,2193,20,8361,20.0,False
BIT,BIT$N,M12,2025-10-28 14:48:00,1761662880,620580.0,620740.0,619400.0,619540.0,1157,20,5466,20.0,False
BIT,BIT$N,M12,2025-10-28 15:00:00,1761663600,619520.0,619580.0,618400.0,618960.0,1965,20,9690,-20.0,False
BIT,BIT$N,M12,2025-10-28 15:12:00,1761664320,618940.0,619660.0,618300.0,618740.0,1423,20,7522,-20.0,False
BIT,BIT$N,M12,2025-10-28 15:24:00,1761665040,618740.0,618740.0,616420.0,616640.0,2066,20,11601,0.0,False
BIT,BIT$N,M12,2025-10-28 15:36:00,1761665760,616660.0,616880.0,615580.0,616140.0,1849,20,9757,20.0,False
BIT,BIT$N,M12,2025-10-28 15:48:00,1761666480,616060.0,617720.0,615880.0,617580.0,1512,20,7895,-80.0,False
BIT,BIT$N,M12,2025-10-28 16:00:00,1761667200,617620.0,617880.0,616800.0,617380.0,1060,20,5461,40.0,False
BIT,BIT$N,M12,2025-10-28 16:12:00,1761667920,617460.0,617520.0,611060.0,611780.0,5123,20,31323,80.0,False
BIT,BIT$N,M12,2025-10-28 16:24:00,1761668640,611600.0,612880.0,609920.0,612660.0,3680,20,24134,-180.0,False
BIT,BIT$N,M12,2025-10-28 16:36:00,1761669360,612660.0,613120.0,611580.0,611820.0,1933,20,10296,0.0,False
BIT,BIT$N,M12,2025-10-28 16:48:00,1761670080,611760.0,612080.0,610020.0,610660.0,2678,20,14475,-60.0,False
BIT,BIT$N,M12,2025-10-28 17:00:00,1761670800,610600.0,610820.0,606720.0,607620.0,5126,20,32119,-60.0,False
BIT,BIT$N,M12,2025-10-28 17:12:00,1761671520,607640.0,607660.0,604000.0,605500.0,7011,20,40399,20.0,False
BIT,BIT$N,M12,2025-10-28 17:24:00,1761672240,605560.0,605580.0,603480.0,604940.0,3684,20,20339,60.0,False
BIT,BIT$N,M12,2025-10-28 17:36:00,1761672960,604920.0,607180.0,603840.0,605360.0,3514,20,17859,-20.0,False
BIT,BIT$N,M12,2025-10-28 17:48:00,1761673680,605380.0,606660.0,605220.0,605940.0,1187,20,6588,20.0,False
BIT,BIT$N,M12,2025-10-28 18:00:00,1761674400,605740.0,605820.0,602040.0,604280.0,1253,20,6966,-200.0,False
BIT,BIT$N,M12,2025-10-28 18:12:00,1761675120,604280.0,604600.0,558000.0,604160.0,1079,20,10375,0.0,False
BIT,BIT$N,M12,2025-10-28 18:24:00,1761675840,603020.0,605000.0,599600.0,604700.0,117,20,1402,-1140.0,False
BIT,BIT$N,M12,2025-10-29 09:00:00,1761728400,607720.0,608500.0,606920.0,608380.0,1977,20,7310,3020.0,False
BIT,BIT$N,M12,2025-10-29 09:12:00,1761729120,608320.0,608880.0,607820.0,608000.0,983,20,3282,-60.0,False
BIT,BIT$N,M12,2025-10-29 09:24:00,1761729840,608020.0,608120.0,607120.0,607460.0,967,20,3641,20.0,False
BIT,BIT$N,M12,2025-10-29 09:36:00,1761730560,607540.0,608140.0,607260.0,607480.0,791,20,2872,80.0,False
BIT,BIT$N,M12,2025-10-29 09:48:00,1761731280,607440.0,608240.0,606020.0,606260.0,1837,20,6444,-40.0,False
BIT,BIT$N,M12,2025-10-29 10:00:00,1761732000,606340.0,607400.0,605880.0,607160.0,1554,20,5860,80.0,False
BIT,BIT$N,M12,2025-10-29 10:12:00,1761732720,607160.0,607800.0,606760.0,607240.0,1410,20,5762,0.0,False
BIT,BIT$N,M12,2025-10-29 10:24:00,1761733440,607240.0,608060.0,605720.0,605880.0,2809,20,14101,0.0,False
BIT,BIT$N,M12,2025-10-29 10:36:00,1761734160,605860.0,606040.0,603720.0,603840.0,3717,20,18566,-20.0,False
BIT,BIT$N,M12,2025-10-29 10:48:00,1761734880,603900.0,605060.0,603040.0,603700.0,2913,20,16446,60.0,False
BIT,BIT$N,M12,2025-10-29 11:00:00,1761735600,603680.0,604040.0,601660.0,602360.0,3115,20,16913,-20.0,False
BIT,BIT$N,M12,2025-10-29 11:12:00,1761736320,602320.0,602840.0,600500.0,601320.0,3000,20,16989,-40.0,False
BIT,BIT$N,M12,2025-10-29 11:24:00,1761737040,601420.0,602760.0,600580.0,602420.0,2623,20,16409,100.0,False
BIT,BIT$N,M12,2025-10-29 11:36:00,1761737760,602380.0,603520.0,602200.0,603000.0,1966,20,11428,-40.0,False
BIT,BIT$N,M12,2025-10-29 11:48:00,1761738480,602900.0,603020.0,600900.0,601700.0,2082,20,11683,-100.0,False
BIT,BIT$N,M12,2025-10-29 12:00:00,1761739200,601700.0,602020.0,599820.0,600620.0,2750,20,25055,0.0,False
BIT,BIT$N,M12,2025-10-29 12:12:00,1761739920,600640.0,601660.0,599440.0,600880.0,1925,20,11800,20.0,False
BIT,BIT$N,M12,2025-10-29 12:24:00,1761740640,600880.0,601460.0,598020.0,598940.0,3508,20,26163,0.0,False
BIT,BIT$N,M12,2025-10-29 12:36:00,1761741360,598920.0,599320.0,597600.0,597760.0,2089,20,13809,-20.0,False
BIT,BIT$N,M12,2025-10-29 12:48:00,1761742080,597720.0,598500.0,596300.0,597060.0,3211,20,21407,-40.0,False
BIT,BIT$N,M12,2025-10-29 13:00:00,1761742800,596980.0,596980.0,594740.0,594760.0,2468,20,18904,-80.0,False
BIT,BIT$N,M12,2025-10-29 13:12:00,1761743520,594900.0,596020.0,594120.0,595960.0,2817,20,18030,140.0,False
BIT,BIT$N,M12,2025-10-29 13:24:00,1761744240,595900.0,596160.0,594220.0,594780.0,1780,20,11541,-60.0,False
BIT,BIT$N,M12,2025-10-29 13:36:00,1761744960,594880.0,596180.0,594500.0,594580.0,1503,20,8957,100.0,False
BIT,BIT$N,M12,2025-10-29 13:48:00,1761745680,594500.0,595280.0,594280.0,594300.0,1255,20,9412,-80.0,False
BIT,BIT$N,M12,2025-10-29 14:00:00,1761746400,594340.0,595680.0,594020.0,594720.0,1582,20,8560,40.0,False
BIT,BIT$N,M12,2025-10-29 14:12:00,1761747120,594680.0,595040.0,593840.0,594580.0,1623,20,9545,-40.0,False
BIT,BIT$N,M12,2025-10-29 14:24:00,1761747840,594480.0,596460.0,594280.0,596380.0,1774,20,9089,-100.0,False
BIT,BIT$N,M12,2025-10-29 14:36:00,1761748560,596420.0,598440.0,596380.0,597840.0,2878,20,16393,40.0,False
BIT,BIT$N,M12,2025-10-29 14:48:00,1761749280,597920.0,598900.0,597460.0,597720.0,1982,20,11204,80.0,False
BIT,BIT$N,M12,2025-10-29 15:00:00,1761750000,598080.0,599080.0,594820.0,596480.0,4353,20,22646,360.0,False
BIT,BIT$N,M12,2025-10-29 15:12:00,1761750720,596520.0,597280.0,595020.0,596180.0,1994,20,10793,40.0,False
BIT,BIT$N,M12,2025-10-29 15:24:00,1761751440,596120.0,598320.0,592800.0,592800.0,3529,20,19169,-60.0,False
BIT,BIT$N,M12,2025-10-29 15:36:00,1761752160,593080.0,594560.0,586860.0,590760.0,15257,20,92591,280.0,False
BIT,BIT$N,M12,2025-10-29 15:48:00,1761752880,590720.0,596860.0,590340.0,594300.0,6818,20,41219,-40.0,False
BIT,BIT$N,M12,2025-10-29 16:00:00,1761753600,594440.0,598180.0,594220.0,598140.0,3979,20,26987,140.0,False
BIT,BIT$N,M12,2025-10-29 16:12:00,1761754320,598140.0,598760.0,595560.0,596260.0,3650,20,25162,0.0,False
BIT,BIT$N,M12,2025-10-29 16:24:00,1761755040,596220.0,597020.0,592840.0,592840.0,2949,20,20669,-40.0,False
BIT,BIT$N,M12,2025-10-29 16:36:00,1761755760,592820.0,593780.0,591280.0,592880.0,2396,20,15716,-20.0,False
BIT,BIT$N,M12,2025-10-29 16:48:00,1761756480,592860.0,594880.0,592860.0,593440.0,2493,20,15971,-20.0,False
BIT,BIT$N,M12,2025-10-29 17:00:00,1761757200,593460.0,594380.0,592220.0,592760.0,3393,20,28091,20.0,False
BIT,BIT$N,M12,2025-10-29 17:12:00,1761757920,592720.0,596240.0,592720.0,595940.0,1708,20,10668,-40.0,False
BIT,BIT$N,M12,2025-10-29 17:24:00,1761758640,595940.0,597560.0,595800.0,596420.0,1864,20,10258,0.0,False
BIT,BIT$N,M12,2025-10-29 17:36:00,1761759360,596380.0,597240.0,596320.0,597140.0,783,20,4579,-40.0,False
BIT,BIT$N,M12,2025-10-29 17:48:00,1761760080,597200.0,598660.0,596980.0,598000.0,1229,20,7241,60.0,False
BIT,BIT$N,M12,2025-10-29 18:00:00,1761760800,597880.0,598680.0,596500.0,598320.0,601,20,3500,-120.0,False
BIT,BIT$N,M12,2025-10-29 18:12:00,1761761520,598320.0,598400.0,596660.0,598080.0,492,20,2867,0.0,False
BIT,BIT$N,M12,2025-10-29 18:24:00,1761762240,598060.0,598520.0,597860.0,598360.0,62,20,280,-20.0,False
BIT,BIT$N,M12,2025-10-30 09:00:00,1761814800,590000.0,590280.0,587860.0,588100.0,2625,20,9688,-8360.0,False
BIT,BIT$N,M12,2025-10-30 09:12:00,1761815520,588180.0,589240.0,587040.0,587040.0,2879,20,12928,80.0,False
BIT,BIT$N,M12,2025-10-30 09:24:00,1761816240,587020.0,587100.0,584820.0,586040.0,3809,20,17894,-20.0,False
BIT,BIT$N,M12,2025-10-30 09:36:00,1761816960,586160.0,586720.0,583840.0,584840.0,3549,20,14657,120.0,False
BIT,BIT$N,M12,2025-10-30 09:48:00,1761817680,584720.0,585040.0,582920.0,584100.0,2814,20,17635,-120.0,False
BIT,BIT$N,M12,2025-10-30 10:00:00,1761818400,584260.0,586160.0,583880.0,585580.0,2749,20,12340,160.0,False
BIT,BIT$N,M12,2025-10-30 10:12:00,1761819120,585520.0,586520.0,583220.0,584400.0,4380,20,18665,-60.0,False
BIT,BIT$N,M12,2025-10-30 10:24:00,1761819840,584500.0,585120.0,582500.0,582800.0,3252,20,15949,100.0,False
BIT,BIT$N,M12,2025-10-30 10:36:00,1761820560,582640.0,583000.0,579320.0,580040.0,6857,20,40774,-160.0,False
BIT,BIT$N,M12,2025-10-30 10:48:00,1761821280,580040.0,581740.0,579000.0,579460.0,3552,20,20499,0.0,False
BIT,BIT$N,M12,2025-10-30 11:00:00,1761822000,579500.0,582720.0,579260.0,581260.0,4077,20,24095,40.0,False
BIT,BIT$N,M12,2025-10-30 11:12:00,1761822720,581220.0,581940.0,579980.0,580400.0,2589,20,15812,-40.0,False
BIT,BIT$N,M12,2025-10-30 11:24:00,1761823440,580320.0,582460.0,580080.0,581780.0,2451,20,16323,-80.0,False
BIT,BIT$N,M12,2025-10-30 11:36:00,1761824160,581780.0,583560.0,580960.0,581120.0,3122,20,17382,0.0,False
BIT,BIT$N,M12,2025-10-30 11:48:00,1761824880,581180.0,583540.0,581120.0,582960.0,2217,20,12355,60.0,False
BIT,BIT$N,M12,2025-10-30 12:00:00,1761825600,582960.0,583520.0,580680.0,582020.0,2795,20,16976,0.0,False
BIT,BIT$N,M12,2025-10-30 12:12:00,1761826320,582020.0,582020.0,580540.0,581020.0,1647,20,11118,0.0,False
BIT,BIT$N,M12,2025-10-30 12:24:00,1761827040,581080.0,581440.0,580240.0,580620.0,1191,20,8563,60.0,False
BIT,BIT$N,M12,2025-10-30 12:36:00,1761827760,580740.0,580740.0,578360.0,578760.0,2547,20,13372,120.0,False
BIT,BIT$N,M12,2025-10-30 12:48:00,1761828480,578800.0,580860.0,578300.0,580120.0,1868,20,10592,40.0,False
BIT,BIT$N,M12,2025-10-30 13:00:00,1761829200,580060.0,582460.0,579020.0,582260.0,2678,20,14432,-60.0,False
BIT,BIT$N,M12,2025-10-30 13:12:00,1761829920,582220.0,582540.0,581480.0,581800.0,1141,20,7805,-40.0,False
BIT,BIT$N,M12,2025-10-30 13:24:00,1761830640,581920.0,583160.0,581600.0,581900.0,1494,20,8512,120.0,False
BIT,BIT$N,M12,2025-10-30 13:36:00,1761831360,581920.0,582660.0,581420.0,582060.0,1368,20,11883,20.0,False
BIT,BIT$N,M12,2025-10-30 13:48:00,1761832080,582080.0,582940.0,581700.0,582940.0,1112,20,8569,20.0,False
BIT,BIT$N,M12,2025-10-30 14:00:00,1761832800,582940.0,582940.0,579580.0,579660.0,2648,20,15656,0.0,False
BIT,BIT$N,M12,2025-10-30 14:12:00,1761833520,579640.0,579880.0,576120.0,576140.0,4426,20,26966,-20.0,False
BIT,BIT$N,M12,2025-10-30 14:24:00,1761834240,576140.0,577940.0,576020.0,576520.0,3404,20,20960,0.0,False
BIT,BIT$N,M12,2025-10-30 14:36:00,1761834960,576660.0,578620.0,576020.0,578540.0,2978,20,17664,140.0,False
BIT,BIT$N,M12,2025-10-30 14:48:00,1761835680,578540.0,579220.0,577640.0,578040.0,2003,20,11280,0.0,False
BIT,BIT$N,M12,2025-10-30 15:00:00,1761836400,577980.0,578420.0,576940.0,577900.0,1941,20,11623,-60.0,False
BIT,BIT$N,M12,2025-10-30 15:12:00,1761837120,577860.0,578620.0,577060.0,577500.0,1868,20,12151,-40.0,False
BIT,BIT$N,M12,2025-10-30 15:24:00,1761837840,577400.0,578600.0,576640.0,576820.0,2386,20,14721,-100.0,False
BIT,BIT$N,M12,2025-10-30 15:36:00,1761838560,576820.0,576960.0,575460.0,576680.0,2691,20,15997,0.0,False
BIT,BIT$N,M12,2025-10-30 15:48:00,1761839280,576660.0,576860.0,574500.0,574800.0,2200,20,12682,-20.0,False
